#timestamp [ns],cam0,cam1,w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2], p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z []
1403636723213555456,1403636723213555456.png,1403636723213555456.png,-0.0252723675688778,-0.0122173047639603,0.0293215314335047,8.731187383333333,0.1266692291666666,-3.1275041291666663,1.311616,4.743395799999999,-0.6448823,0.5759866,-0.10044550000000001,-0.80855,-0.0663108
1403636723263555584,1403636723263555584.png,1403636723263555584.png,-0.0502654824574366,0.0325329372571742,-0.0064926248174188,8.814543908333333,0.0236994041666666,-2.8847895416666667,1.3280134000000001,4.734253900000001,-0.6423801000000001,0.5755998,-0.09972299999999999,-0.808793,-0.0677771
1403636723313555456,1403636723313555456.png,1403636723313555456.png,-0.084613562136685,0.0237364778271228,0.0559901624039781,8.628217558333333,0.0089894291666666,-3.0686642291666666,1.345207636363636,4.7246904545454536,-0.6409307272727273,0.5754867272727272,-0.09917672727272729,-0.8087031818181818,-0.07055645454545455
1403636723363555584,1403636723363555584.png,1403636723363555584.png,-0.1644798287079455,0.0411199571769863,0.0335801348083708,9.083409562499998,0.3252538916666666,-2.9665116250000003,1.3617488888888891,4.715453,-0.6405778888888889,0.5750853333333333,-0.10078755555555555,-0.8085976666666667,-0.07271777777777778
1403636723413555456,1403636723413555456.png,1403636723413555456.png,-0.2185850355197697,0.1046499419495799,0.0321140582366956,9.3776090625,0.1005181624999999,-3.1209663625,1.3775772,4.706837500000001,-0.6407509,0.5758148,-0.1023112,-0.8074561000000001,-0.0773498
1403636723463555584,1403636723463555584.png,1403636723463555584.png,-0.2279400003104593,0.1764178807915868,0.1445132620651304,9.2574776,0.1413792041666666,-2.81450855,1.3942778,4.6975454,-0.6409771,0.5776014,-0.10508549999999998,-0.8053161000000001,-0.08244529999999999
1403636723513555456,1403636723513555456.png,1403636723513555456.png,-0.1928937889304132,0.2687807048071268,0.2414139421358556,10.292896395833331,-0.1127764749999999,-3.125052466666667,1.4104823,4.6879118,-0.6407966,0.5811508999999999,-0.11033869999999998,-0.8017605,-0.0852397
1403636723563555584,1403636723563555584.png,1403636723563555584.png,-0.1711818930356038,0.2849773602656341,0.2263342973986246,9.341651345833332,0.0964320583333333,-3.6913865041666662,1.4263062999999998,4.6777415,-0.6385358,0.5864776999999999,-0.11560190000000001,-0.7969297,-0.0870908
1403636723613555456,1403636723613555456.png,1403636723613555456.png,-0.1698554428040881,0.0700226095900124,0.1933126679508919,9.950480866666666,-0.0482160291666666,-2.7891747041666664,1.444158,4.66641909090909,-0.6350261818181818,0.5895212727272727,-0.1206611818181818,-0.7937369090909091,-0.08883681818181818
1403636723663555584,1403636723663555584.png,1403636723663555584.png,-0.1558229956180537,-0.1150521042914662,0.1303411885389365,9.587634816666666,-0.0997009416666666,-3.277055541666666,1.461740777777778,4.655282333333333,-0.6305012222222222,0.5883383333333333,-0.124666,-0.7937662222222222,-0.09083022222222223
1403636723713555456,1403636723713555456.png,1403636723713555456.png,-0.1579173907204469,-0.1610589833740366,0.1473057888683213,9.2770909,0.0498504708333333,-3.378390925,1.4791519,4.6439498,-0.6253246,0.5846221,-0.1283629,-0.7957521000000001,-0.0922903
1403636723763555584,1403636723763555584.png,1403636723763555584.png,-0.1100953692158022,-0.1702743218245667,0.1847954612011595,8.571829320833334,-0.0130755333333333,-2.897865075,1.4984052,4.631381899999999,-0.6196508000000001,0.5810077000000001,-0.13226929999999998,-0.797659,-0.09314239999999999
1403636723813555456,1403636723813555456.png,1403636723813555456.png,-0.104300876099181,-0.1264316510144691,0.1542172927062189,9.1986377,-0.0098066499999999,-2.9689632875,1.5190108181818183,4.617849636363636,-0.6147142727272729,0.5766998181818181,-0.13630354545454546,-0.8000928181818182,-0.09322981818181818
1403636723863555584,1403636723863555584.png,1403636723863555584.png,-0.0879645943005141,-0.1258033324837512,0.1489114917801561,8.575098204166666,-0.06864655,-2.868445125,1.538854888888889,4.604803666666667,-0.6108694444444445,0.5736781111111111,-0.13936033333333334,-0.8016883333333333,-0.09363477777777779
1403636723913555456,1403636723913555456.png,1403636723913555456.png,-0.0777020582987875,-0.1475152283785607,0.1580570170606064,8.491741679166665,0.1299381124999999,-2.9951143541666667,1.5575978,4.592249499999999,-0.6087571,0.5710604,-0.1422498,-0.8030884,-0.09329050000000001
1403636723963555584,1403636723963555584.png,1403636723963555584.png,-0.1291543646475803,-0.1494001839707145,0.1126086433386741,8.881556016666668,0.08825985,-2.866810683333333,1.5773103000000002,4.579209799999999,-0.6081751,0.5668884,-0.14511149999999998,-0.8054415,-0.0940409
1403636724013555456,1403636724013555456.png,1403636724013555456.png,-0.1750216173899913,-0.121544729108885,0.1448623279155293,8.697681329166667,0.2402629249999999,-3.100535841666667,1.5967518,4.5666627,-0.6087396,0.5634732,-0.14861189999999996,-0.8069873999999999,-0.0958246
1403636724063555584,1403636724063555584.png,1403636724063555584.png,-0.2308023402837301,-0.1294336173278994,0.1451415805958484,8.942847579166665,0.1944985583333333,-2.966511625,1.6159048999999999,4.5546685,-0.6107947,0.5597818000000001,-0.1533293,-0.8084024,-0.0980714
1403636724113555456,1403636724113555456.png,1403636724113555456.png,-0.2828829651632408,0.0155683369277894,0.1363451211657969,8.827619441666666,0.053936575,-3.163461845833333,1.635613090909091,4.542662,-0.614002090909091,0.5575450909090909,-0.15855172727272726,-0.8084331818181819,-0.10216581818181819
1403636724163555584,1403636724163555584.png,1403636724163555584.png,-0.2890265241302609,-0.0314159265358979,0.2146056848252227,8.827619441666666,0.1217659041666665,-2.9035856208333333,1.6538516666666665,4.531771777777778,-0.6182002222222223,0.5560033333333334,-0.164444,-0.8077305555555554,-0.10671944444444445
1403636724213555456,1403636724213555456.png,1403636724213555456.png,-0.342852478261766,0.0342084533390888,0.1938013601414503,8.9657297625,0.1699819333333333,-3.0596748,1.6703487,4.521928399999999,-0.6232431,0.5549449000000001,-0.17110979999999998,-0.806516,-0.11084310000000001
1403636724263555584,1403636724263555584.png,1403636724263555584.png,-0.3789458871930087,0.0712792466514483,0.1651081472386635,9.143883904166666,-0.1217659041666666,-3.1438485458333334,1.6869030999999999,4.5121418,-0.6290833,0.5540715999999999,-0.1780291,-0.8047664999999998,-0.1168837
1403636724313555456,1403636724313555456.png,1403636724313555456.png,-0.3711268121440742,0.1019272283164688,0.1956165025635244,9.497740525,0.1250347875,-3.2811416458333325,1.703372909090909,4.502191636363636,-0.6355584545454543,0.5540162727272727,-0.18545809090909093,-0.8021298181818182,-0.1235269090909091
1403636724363555584,1403636724363555584.png,1403636724363555584.png,-0.3829252378875558,0.1502379420116718,0.1886351855555471,9.699594070833331,-0.0800876416666666,-3.737150870833333,1.718496111111111,4.492939777777777,-0.640975,0.554853,-0.19279933333333335,-0.7987966666666666,-0.129963
1403636724413555456,1403636724413555456.png,1403636724413555456.png,-0.3138101995085804,0.1106538745764404,0.1953372498832053,9.764154516666666,0.0326888333333333,-3.2574422416666664,1.7328185999999999,4.4839158999999995,-0.6446758,0.5557956,-0.1989686,-0.7956923,-0.13555140000000002
1403636724463555584,1403636724463555584.png,1403636724463555584.png,-0.2896548426609789,0.1419999879422586,0.1295732436680589,9.871210445833333,-0.181423025,-3.6309121625,1.7471776,4.4744449,-0.6469324,0.5562248999999999,-0.20445260000000004,-0.7930934,-0.14076380000000002
1403636724513555456,1403636724513555456.png,1403636724513555456.png,-0.2269626159293425,0.1248259481026344,0.147096349358082,9.6276786375,-0.0457643666666666,-3.371853158333333,1.7613876999999998,4.464635299999999,-0.6475105,0.5575360999999999,-0.20863739999999997,-0.790173,-0.14577199999999998
1403636724563555584,1403636724563555584.png,1403636724563555584.png,-0.2006430508092681,0.0386066830541145,0.1290147383074207,10.180119920833333,0.0351404958333333,-3.0621264625,1.7753266,4.4545649,-0.6469716000000001,0.557806,-0.21270260000000002,-0.7882783000000001,-0.14908700000000003
1403636724613555456,1403636724613555456.png,1403636724613555456.png,-0.1505870078620707,0.0555712833834994,0.1170766862237795,9.754347866666668,-0.1724335958333333,-3.662783775,1.788978090909091,4.44407,-0.6438444545454546,0.5577198181818181,-0.21600654545454542,-0.7868491818181819,-0.15217645454545453
1403636724663555584,1403636724663555584.png,1403636724663555584.png,-0.1137256540599504,0.0249233017184789,0.1250353876128737,10.058354016666666,-0.0482160291666667,-3.398004225,1.8017665555555555,4.433586333333334,-0.6386603333333334,0.5575821111111111,-0.218522,-0.7858522222222223,-0.15422811111111112
1403636724713555456,1403636724713555456.png,1403636724713555456.png,-0.0871268362595568,-0.0034906585039886,0.117565378414338,10.1621410625,-0.0792704208333333,-3.3571431833333336,1.8135240999999998,4.4233537,-0.6318159999999999,0.5570104,-0.22070179999999998,-0.7854315000000001,-0.1553292
1403636724763555584,1403636724763555584.png,1403636724763555584.png,-0.0538957673015848,-0.0149400183970714,0.0995535805337565,9.835252729166664,-0.0580226791666666,-3.3309921166666663,1.8255476000000002,4.4123186,-0.6225288,0.5561167999999999,-0.22236439999999996,-0.7854530999999999,-0.1560503
1403636724813555456,1403636724813555456.png,1403636724813555456.png,-0.0154985237577096,-0.0187797427514589,0.1137954672300302,9.8924581875,-0.0784531999999999,-3.299120504166666,1.837888909090909,4.400363636363636,-0.6107073636363636,0.5552285454545453,-0.223477,-0.7857635454545455,-0.15606009090909093
1403636724863555584,1403636724863555584.png,1403636724863555584.png,0.0239459173373621,-0.0140324471860344,0.1530304688148627,9.854866029166669,-0.1152281375,-3.374304820833333,1.8492012222222225,4.388744,-0.5974647777777778,0.5548332222222222,-0.2247055555555556,-0.7859314444444444,-0.15485244444444446
1403636724913555456,1403636724913555456.png,1403636724913555456.png,0.0496371639267186,-0.0216420827247296,0.1669232896607376,9.775595608333331,0.0343232749999999,-3.584330575,1.8595839,4.3774823,-0.5832549,0.5545921,-0.2258037,-0.7861992,-0.15274400000000002
1403636724963555584,1403636724963555584.png,1403636724963555584.png,0.0698131700797731,0.0064926248174189,0.1790009680845384,10.046912924999996,-0.1397447624999999,-3.203505666666666,1.8702976,4.3655017,-0.5665346,0.5547473999999999,-0.2269897,-0.7862807999999999,-0.14997709999999997
1403636725013555456,1403636725013555456.png,1403636725013555456.png,0.0605280184591633,0.0360934089312427,0.1605004780133985,9.836887170833332,-0.0008172208333333,-3.6480738,1.8805464,4.353731400000001,-0.5476479000000001,0.5554790999999999,-0.22782059999999998,-0.7860228,-0.14733949999999998
1403636725063555584,1403636725063555584.png,1403636725063555584.png,0.0592015682276476,0.000907571211037,0.1416509220918597,9.785402258333333,0.1283036708333333,-3.134041895833333,1.8909615,4.342102799999999,-0.5269623000000001,0.5561486999999999,-0.22836339999999997,-0.7858255999999999,-0.1450081
1403636725113555456,1403636725113555456.png,1403636725113555456.png,0.0488692190558411,-0.0247836753783194,0.1362054948256374,9.124270604166666,-0.0016344416666666,-3.114428595833333,1.9015536363636363,4.330600727272727,-0.5037493636363636,0.5560212727272728,-0.2289305454545455,-0.7861443636363638,-0.14285681818181817
1403636725163555584,1403636725163555584.png,1403636725163555584.png,0.0106814150222052,0.0256214334192767,0.0409803308368268,9.049903508333331,-0.0465815875,-3.0915464125,1.9116222222222221,4.320208,-0.48159622222222226,0.5556117777777778,-0.22882744444444444,-0.786668,-0.141728
1403636725213555456,1403636725213555456.png,1403636725213555456.png,0.0356047167406842,-0.0025830872929516,0.0846833753067648,8.736907929166666,0.0588399,-2.9052200625,1.9210677,4.3108132,-0.4610889,0.5556694,-0.22801730000000003,-0.7868714,-0.1416791
1403636725263555584,1403636725263555584.png,1403636725263555584.png,-0.0278554548618294,0.0046774823953448,-0.0095644043009289,8.7303701625,0.2386284833333332,-3.1070736083333332,1.9309701000000001,4.3014341,-0.4407230999999999,0.5553662,-0.22741679999999995,-0.7872589000000001,-0.14168029999999998
1403636725313555456,1403636725313555456.png,1403636725313555456.png,-0.0093549647906895,0.0173136661797837,0.0241553568476015,8.462321729166666,-0.0661948874999999,-2.819411875,1.9413666363636366,4.292348636363636,-0.42075172727272725,0.5546832727272727,-0.22602009090909092,-0.7878544545454546,-0.14327090909090912
1403636725363555584,1403636725363555584.png,1403636725363555584.png,-0.0215024563845701,0.0381878040336358,0.0045378560551852,8.7009502125,0.0580226791666666,-3.0515025916666665,1.951110111111111,4.2841466666666665,-0.40316044444444443,0.5545967777777778,-0.2248477777777778,-0.7880198888888889,-0.1445338888888889
1403636725413555456,1403636725413555456.png,1403636725413555456.png,-0.0142418866962736,0.0284139602224676,0.0453785605518525,8.489290016666667,0.0130755333333333,-2.9321883499999997,1.9601199999999999,4.276622,-0.3879055,0.5545180000000001,-0.2240705,-0.7881236,-0.14547739999999998
1403636725463555584,1403636725463555584.png,1403636725463555584.png,-0.0247836753783194,0.0149400183970714,0.0154985237577096,8.596345945833331,0.0171616374999999,-3.049050929166667,1.9694615,4.2689881,-0.37338799999999994,0.554244,-0.2233647,-0.788342,-0.1464203
1403636725513555456,1403636725513555456.png,1403636725513555456.png,-0.0247138622082396,-0.0010471975511965,0.0458672527424109,8.454966741666665,0.1757024791666666,-3.0850086458333332,1.9788007999999997,4.261638,-0.3604652,0.5538136,-0.22266139999999995,-0.7886472999999999,-0.14747099999999996
1403636725563555584,1403636725563555584.png,1403636725563555584.png,-0.0317649923862967,0.0235270383168835,0.019966566642815,8.663358054166666,-0.083356525,-2.8643590208333327,1.9880749999999998,4.2545031,-0.3492803,0.5529963999999999,-0.2223508,-0.7891562000000001,-0.14828219999999998
1403636725613555456,1403636725613555456.png,1403636725613555456.png,-0.0072605696882964,0.0901288025729871,0.0749793446656763,8.553033241666665,0.0841737458333333,-2.9379088958333335,1.9973004545454545,4.247287272727274,-0.33880363636363636,0.5537308181818182,-0.22178281818181816,-0.7885812727272729,-0.14944581818181818
1403636725663555584,1403636725663555584.png,1403636725663555584.png,-0.0049567350756638,0.0333008821280517,0.0996233937038363,8.6813369125,-0.0114410916666666,-2.9027684,2.005746666666666,4.2404616666666675,-0.3306304444444445,0.5544212222222221,-0.22192144444444445,-0.788048888888889,-0.1494908888888889
1403636725713555456,1403636725713555456.png,1403636725713555456.png,-0.0022340214425527,0.0021642082724729,0.0763756080672718,8.481117808333332,-0.1446480874999999,-2.9656944041666664,2.0133304,4.2340271000000005,-0.3242331,0.5546509000000001,-0.22208769999999997,-0.7878704,-0.14933230000000003
1403636725763555584,1403636725763555584.png,1403636725763555584.png,0.0023736477827122,0.038467056713955,0.0625526003914767,8.884824899999998,0.2231012874999999,-3.004921004166666,2.0211289,4.2272275,-0.3191126,0.5543682999999999,-0.22186190000000003,-0.7881157,-0.1494223
1403636725813555456,1403636725813555456.png,1403636725813555456.png,0.0150796447372309,-0.0491484717361603,0.096621427390406,8.787575620833334,-0.0898942916666666,-2.9738666125,2.029127,4.220238636363636,-0.3153816363636363,0.5538046363636364,-0.22191336363636366,-0.788589,-0.14893699999999999
1403636725863555584,1403636725863555584.png,1403636725863555584.png,0.0413992098573054,0.0272969495011912,0.1528908424747032,8.852136066666665,0.0670121083333333,-2.930553908333333,2.036344222222222,4.213747333333334,-0.31298855555555555,0.5539504444444445,-0.22249833333333335,-0.7886077777777777,-0.14741499999999996
1403636725913555456,1403636725913555456.png,1403636725913555456.png,0.0239459173373621,-0.0057246799465414,0.0937590874171353,8.735273487499999,-0.0710982124999999,-2.9983832374999997,2.042894,4.2077894,-0.31192169999999997,0.5539134,-0.22293829999999998,-0.7887662,-0.146036
1403636725963555584,1403636725963555584.png,1403636725963555584.png,0.0276460153515901,0.055990162403978,0.1084896663039674,8.946933683333333,0.0964320583333332,-3.055588695833334,2.0496265,4.2016891,-0.3118814,0.5542119000000001,-0.22298210000000002,-0.788708,-0.1451481
