#timestamp [ns],cam0,cam1,w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2], p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z []
1403636974251666432,1403636974251666432.png,1403636974251666432.png,-0.5005604294719737,-0.0090058989402907,0.1857030324121966,8.7867584,0.1732508166666666,-3.0964497374999995,1.9347790000000002,2.7168795,-0.20209240000000003,0.5718826,-0.0553276,-0.8178511,-0.031825299999999994
1403636974301666560,1403636974301666560.png,1403636974301666560.png,-0.5520127358207665,0.066462137915944,0.1979203371761569,8.711574083333334,-0.10787315,-3.4323274999999995,1.9383544000000001,2.7183653,-0.20764330000000003,0.5712543999999999,-0.0651888,-0.8171597,-0.040758300000000004
1403636974351666432,1403636974351666432.png,1403636974351666432.png,-0.5428672105403162,0.0319046187264563,0.2553765761518102,8.647830858333332,0.1291208916666666,-2.8128741083333333,1.9423087272727273,2.7199781818181816,-0.2148820909090909,0.5710865454545454,-0.07654136363636364,-0.8157543636363637,-0.050395090909090896
1403636974401666560,1403636974401666560.png,1403636974401666560.png,-0.599904570495491,0.1211956632584862,0.2390402943531433,8.6519169625,0.1634441666666666,-3.0907291916666666,1.9457423333333332,2.7214607777777777,-0.22310955555555553,0.5716640000000001,-0.08810611111111111,-0.813560111111111,-0.059747555555555554
1403636974451666432,1403636974451666432.png,1403636974451666432.png,-0.5818927726149095,0.0883834733209928,0.3090629039431558,8.790027283333334,-0.0163444166666666,-3.1969679,1.9490804000000002,2.7229010000000002,-0.23232630000000004,0.5719447000000001,-0.09979469999999999,-0.8113079000000001,-0.06850049999999999
1403636974501666560,1403636974501666560.png,1403636974501666560.png,-0.6124011279397703,0.0767944870877504,0.251117972776944,9.031107429166664,0.0694637708333333,-3.021265420833333,1.9526916999999997,2.7242864,-0.2431897,0.5718004999999999,-0.11226359999999999,-0.8089311,-0.0778975
1403636974551666432,1403636974551666432.png,1403636974551666432.png,-0.6198013239682261,0.1118406984677965,0.2896548426609788,8.919965395833334,1.6653345369377347e-17,-3.1299557916666667,1.9559822,2.7255998999999997,-0.2548069,0.5719838,-0.12490000000000001,-0.8059594000000001,-0.08760749999999999
1403636974601666560,1403636974601666560.png,1403636974601666560.png,-0.6165899181445567,-0.0036302848441481,0.2752733296245456,9.398039583333333,-0.0269682875,-3.178171820833333,1.9590304,2.7268308000000006,-0.26747629999999994,0.5711070000000001,-0.1377068,-0.8033707999999999,-0.09726409999999999
1403636974651666432,1403636974651666432.png,1403636974651666432.png,-0.5578770421074675,-0.0399331332856302,0.324421801360706,9.574559283333333,0.0792704208333333,-3.826227941666666,1.9622173,2.7276529999999997,-0.2799999000000001,0.5686400999999999,-0.1505056,-0.8017381,-0.1058508
1403636974701666560,1403636974701666560.png,1403636974701666560.png,-0.542308705179678,-0.0721170046924056,0.3315427447088427,9.6178719875,-0.0187960791666666,-3.639084370833334,1.9661852,2.7278860000000003,-0.291346,0.5660042000000001,-0.1635578,-0.8000826,-0.11290519999999997
1403636974751666432,1403636974751666432.png,1403636974751666432.png,-0.5064247357586746,-0.0965516142203262,0.3397108856081762,9.881017095833332,-0.0751843166666666,-3.5279423374999994,1.97047,2.7277450999999995,-0.30111449999999995,0.5621981,-0.17641199999999999,-0.7991099,-0.1192815
1403636974801666560,1403636974801666560.png,1403636974801666560.png,-0.4394040924820923,-0.1048593814598192,0.4322831491339555,10.090225629166664,-0.1135936958333333,-3.803345758333333,1.9744432999999997,2.7273794000000002,-0.3087001,0.5583746,-0.18977480000000002,-0.7980774,-0.12356700000000001
1403636974851666432,1403636974851666432.png,1403636974851666432.png,-0.4343775442363487,-0.1587551487614041,0.42167154728183,10.073881212499998,-0.0473988083333333,-3.382477029166666,1.978504,2.7267656363636363,-0.3144860909090909,0.5541842727272728,-0.2037909090909091,-0.797028,-0.12682727272727276
1403636974901666560,1403636974901666560.png,1403636974901666560.png,-0.417343130736884,-0.0840550567760468,0.4113391981100235,9.827897741666668,-0.014709975,-3.7396025333333327,1.9817364444444445,2.7266719999999998,-0.31796099999999994,0.5502102222222223,-0.21652533333333332,-0.7958915555555556,-0.13015122222222222
1403636974951666432,1403636974951666432.png,1403636974951666432.png,-0.4109901322596246,-0.1036725575684631,0.3346145241923528,9.89490985,0.0024516624999999,-3.5761583666666668,1.9847167,2.7270535,-0.3194267,0.5467352999999999,-0.2281196,-0.7945872,-0.13294129999999998
1403636975001666560,1403636975001666560.png,1403636975001666560.png,-0.4018446069791744,0.00307177948351,0.3009645762139021,9.759251191666667,-0.0253338458333333,-3.2402806041666663,1.9875085000000001,2.7283891,-0.31907569999999996,0.5438349,-0.23850849999999996,-0.7927454,-0.1375575
1403636975051666432,1403636975051666432.png,1403636975051666432.png,-0.4199960311999153,0.1071632160724517,0.1699950691442476,9.666088016666668,-0.0318716125,-3.3081099333333333,1.9892487999999997,2.731127,-0.31702559999999996,0.5424701,-0.2475179,-0.7898816999999999,-0.14333349999999997
1403636975101666560,1403636975101666560.png,1403636975101666560.png,-0.3536735196241308,0.1587551487614041,0.1241278164018367,8.7597901125,-0.0580226791666666,-3.1471174291666664,1.9905059999999999,2.7348334999999997,-0.314176,0.5426751999999999,-0.25335579999999996,-0.7864673,-0.15094100000000002
1403636975151666432,1403636975151666432.png,1403636975151666432.png,-0.3214896482173554,0.2083224995180431,0.0640884901332317,9.038462416666665,-0.0653776666666666,-3.1650962875,1.9913864999999997,2.7392157,-0.31190320000000005,0.5437995,-0.2577281,-0.7828206,-0.1582888
1403636975201666560,1403636975201666560.png,1403636975201666560.png,-0.2716430447803973,0.2217964413434393,0.0196175007924162,8.808006141666667,-0.1773369208333332,-3.033523733333334,1.9914909,2.7441950000000004,-0.310327,0.5453914,-0.2602573,-0.7793072000000001,-0.16580840000000002
1403636975251666432,1403636975251666432.png,1403636975251666432.png,-0.2025280064014219,0.1919164045492964,0.0459370659124907,8.402664608333335,-0.0719154333333333,-3.058857579166666,1.9912958,2.7493462,-0.30991219999999997,0.5474179,-0.2617169,-0.7759957,-0.1722466
1403636975301666560,1403636975301666560.png,1403636975301666560.png,-0.1382998899280306,0.1961051947540828,0.0739321471144797,8.6421103125,-0.0588399,-3.0024693416666666,1.9910874999999997,2.754295,-0.31116600000000005,0.5495140999999999,-0.2629399,-0.7730928000000001,-0.17671330000000002
1403636975351666432,1403636975351666432.png,1403636975351666432.png,-0.1223126739797625,0.0576656784858926,0.0111002940426838,8.597980387499998,0.0073549874999999,-3.3220026875000004,1.9905996363636367,2.759347,-0.31447127272727277,0.5507410909090908,-0.2635823636363636,-0.7711245454545455,-0.18048545454545453
1403636975401666560,1403636975401666560.png,1403636975401666560.png,-0.0698131700797731,0.0305083553248608,0.0691848515490551,8.386320191666666,-0.0939803958333333,-2.8758001125,1.9903779999999998,2.7637775555555555,-0.31937166666666666,0.5504504444444446,-0.2639594444444444,-0.7705841111111111,-0.18311144444444447
1403636975451666432,1403636975451666432.png,1403636975451666432.png,-0.0404916386462684,-0.0497767902668782,0.0529881960905478,8.948568124999998,-0.0653776666666666,-3.162644625,1.9902558,2.7675148,-0.3254796000000001,0.5491767000000001,-0.2646182,-0.7710933,-0.18383980000000003
1403636975501666560,1403636975501666560.png,1403636975501666560.png,-0.0198269403026555,-0.1170766862237795,0.0478220215046445,9.778047270833332,0.0269682875,-3.4650163333333333,1.9901284000000001,2.7711252,-0.3324889,0.5467190000000001,-0.26490280000000005,-0.7726817,-0.1840861
1403636975551666432,1403636975551666432.png,1403636975551666432.png,-0.0120078652537209,-0.118472949625375,0.0268082573106328,9.881017095833334,-0.0907115125,-3.343250429166667,1.9898232999999999,2.7745294,-0.338518,0.5438729,-0.26488389999999995,-0.7747030999999999,-0.1840503
1403636975601666560,1403636975601666560.png,1403636975601666560.png,0.0337895743186101,-0.0800757060814998,0.04921828490624,10.0199446375,-0.0228821833333333,-3.6047610958333336,1.9892262000000003,2.7777273,-0.3427367,0.5415136,-0.264602,-0.7766055,-0.18339210000000003
1403636975651666432,1403636975651666432.png,1403636975651666432.png,0.0333008821280517,-0.0731642022436022,0.0384670567139549,9.939039775,0.0498504708333333,-3.745323079166666,1.9882977,2.7807065,-0.3447348,0.5396991999999999,-0.2639024,-0.7783035,-0.1825482
1403636975701666560,1403636975701666560.png,1403636975701666560.png,0.0500560429471973,-0.0752585973459954,0.0351160245501258,10.190743791666666,-0.0907115125,-3.4437685916666667,1.9870177999999998,2.783489,-0.34471149999999995,0.5379075,-0.2628428,-0.7801057000000001,-0.1816712
1403636975751666432,1403636975751666432.png,1403636975751666432.png,0.034138640169009,-0.0301592894744619,0.0657640062151463,9.640754170833333,0.1740680374999999,-3.2974860625,1.9850663999999998,2.7862702,-0.3423639,0.5368294,-0.26199690000000003,-0.7814185,-0.1804366
1403636975801666560,1403636975801666560.png,1403636975801666560.png,-0.0515919326889523,-0.0314857397059776,0.0705811149506506,9.919426475,0.1315725541666666,-3.143848545833333,1.9822563,2.7896056000000002,-0.33846760000000004,0.5356,-0.2622186,-0.7822273,-0.18026219999999998
1403636975851666432,1403636975851666432.png,1403636975851666432.png,-0.1483529864195179,-0.0401425727958695,0.1160294886725829,9.1618627625,0.1454653083333332,-3.1691823916666673,1.9782063636363636,2.793902545454545,-0.33322409090909094,0.5338440000000001,-0.2641475454545455,-0.7824123636363635,-0.18184145454545453
1403636975901666560,1403636975901666560.png,1403636975901666560.png,-0.1875879880043504,0.0166853476490657,0.2072753019668465,8.709939641666667,0.0392266,-3.071115891666667,1.9735643333333333,2.7983743333333333,-0.3286682222222222,0.5324834444444445,-0.2682786666666666,-0.7815336666666667,-0.1835538888888889
1403636975951666432,1403636975951666432.png,1403636975951666432.png,-0.2348515041483569,0.0904080552533062,0.2694788365079244,8.6568202875,0.210842975,-3.234560058333333,1.968758,2.8028855999999993,-0.3252149,0.5326763999999999,-0.27371969999999995,-0.7789561,-0.185899
1403636976001666560,1403636976001666560.png,1403636976001666560.png,-0.273318560862312,0.163711883837068,0.3601661444415497,8.840694974999998,0.2247357291666666,-3.137310779166666,1.9635807,2.8078084,-0.32270180000000004,0.5337556000000001,-0.2812735,-0.7749437999999998,-0.188276
1403636976051666432,1403636976051666432.png,1403636976051666432.png,-0.2832320310136397,0.2167000799276159,0.4437325090270382,8.708305199999998,-0.1062387083333333,-3.24600115,1.9582015,2.8131671999999996,-0.3211808,0.5369673000000001,-0.29035700000000003,-0.7687819,-0.19060629999999998
1403636976101666560,1403636976101666560.png,1403636976101666560.png,-0.2931455011649675,0.2173283984583339,0.5136154922768912,8.758155670833334,0.1111420333333333,-3.1463002083333333,1.9529063999999998,2.8186544999999996,-0.32085600000000003,0.5403467,-0.30112439999999996,-0.7619328000000001,-0.19186680000000003
1403636976151666432,1403636976151666432.png,1403636976151666432.png,-0.3413864016900907,0.1725083432671194,0.5032831431050847,8.733639045833332,0.2100257541666666,-3.1021702833333333,1.9479891000000003,2.8245707999999996,-0.32173090000000004,0.5432788000000002,-0.3127144,-0.7547421000000001,-0.19343190000000002
1403636976201666560,1403636976201666560.png,1403636976201666560.png,-0.3815289744859604,0.1495398103108741,0.4937187388041559,8.173025554166667,-0.0212477416666666,-2.9746838333333327,1.9439008000000002,2.8309892000000003,-0.3242157,0.545385,-0.3248158,-0.7475457000000001,-0.19549509999999998
1403636976251666432,1403636976251666432.png,1403636976251666432.png,-0.457974395723312,0.0994139541935969,0.3908141261065702,9.3359308,0.1585408416666666,-3.339981545833333,1.9409114000000003,2.8381789,-0.32842879999999997,0.5454078000000001,-0.33710629999999997,-0.7412152999999999,-0.1987136
1403636976301666560,1403636976301666560.png,1403636976301666560.png,-0.4917639700419222,0.1149124779513065,0.3686135380212024,8.41737458333333,0.0343232749999999,-3.0850086458333332,1.9392549999999997,2.8462809,-0.33318570000000003,0.5444829,-0.34837399999999996,-0.7350733,-0.2045723
1403636976351666432,1403636976351666432.png,1403636976351666432.png,-0.5291838292046808,0.0571071731252544,0.3117158044061872,8.763058995833333,0.142196425,-3.0400615,1.9391253636363637,2.8553212727272728,-0.3398111818181818,0.5422084545454545,-0.3605680909090909,-0.7291006363636363,-0.21071836363636365
1403636976401666560,1403636976401666560.png,1403636976401666560.png,-0.5501277802286128,0.0801455192515795,0.2479065669532744,9.054806833333334,-0.0032688833333333,-3.0964497374999995,1.9406133333333335,2.864954444444445,-0.3472366666666667,0.5394279999999999,-0.3711082222222222,-0.7235737777777778,-0.21847933333333333
1403636976451666432,1403636976451666432.png,1403636976451666432.png,-0.5875476393913711,0.0177325452002623,0.0779114978090268,8.880738795833333,-0.0555710166666666,-3.0923636333333335,1.9434153000000003,2.8749355000000003,-0.3551843,0.5354295999999998,-0.37978919999999994,-0.7192818,-0.22737800000000002
1403636976501666560,1403636976501666560.png,1403636976501666560.png,-0.5492900221876553,0.0132645023151569,-0.0280648943720687,8.643744754166665,-0.0923459541666666,-2.9346400124999996,1.9475355999999997,2.8859657000000007,-0.364484,0.5293777,-0.38639019999999996,-0.7167052,-0.23830470000000004
1403636976551666432,1403636976551666432.png,1403636976551666432.png,-0.4710992716983092,0.0202458193231342,-0.0457276264022513,8.780220633333332,-0.2361768208333333,-3.2509044749999996,1.9524750000000002,2.8972965000000004,-0.37503090000000006,0.5235817,-0.3909038,-0.7148964,-0.24894840000000001
1403636976601666560,1403636976601666560.png,1403636976601666560.png,-0.4010068489382171,0.012915436464758,-0.0413992098573054,8.672347483333333,-0.220649625,-3.074384775,1.9580703,2.9084889,-0.3870401,0.5183859999999999,-0.39446159999999997,-0.7134745,-0.2581215
1403636976651666432,1403636976651666432.png,1403636976651666432.png,-0.3217689008976745,0.024294983187761,0.0062831853071795,8.761424554166666,-0.0351404958333333,-2.9787699375,1.9640779000000002,2.9194807000000003,-0.40049779999999996,0.5143297,-0.3974122,-0.7119625,-0.26577459999999997
1403636976701666560,1403636976701666560.png,1403636976701666560.png,-0.2522349834982204,0.0099832833214075,0.0813323431429357,8.672347483333333,-0.132389775,-2.95180165,1.9701384999999998,2.9304935,-0.41548949999999996,0.5111040000000001,-0.4003755,-0.7104809000000001,-0.27145640000000004
1403636976751666432,1403636976751666432.png,1403636976751666432.png,-0.1891936909161853,-0.0449596815313739,0.1216145422789648,8.365889670833333,-0.0988837208333333,-3.0196309791666662,1.9760003000000002,2.9413308000000002,-0.43210249999999994,0.5085919999999999,-0.4037824,-0.7091299999999999,-0.27464289999999997
1403636976801666560,1403636976801666560.png,1403636976801666560.png,-0.1255938929735119,-0.1697856296340083,0.1620363677551535,9.310596954166666,-0.1250347875,-3.278689983333334,1.9818462000000001,2.9518812000000003,-0.4503849000000001,0.5049506999999999,-0.4077704,-0.7092083,-0.27526839999999997
1403636976851666432,1403636976851666432.png,1403636976851666432.png,-0.0749793446656763,-0.1082104136236483,0.1632930048165894,9.567204295833331,-0.00980665,-3.315464920833333,1.9880214545454549,2.9626770909090907,-0.47002063636363633,0.5015925454545453,-0.4119980909090909,-0.7096639090909092,-0.27393272727272727
1403636976901666560,1403636976901666560.png,1403636976901666560.png,-0.0432143522793795,-0.1179842574348166,0.1933126679508919,10.585461454166666,-0.0604743416666666,-3.6014922124999997,1.9938770000000001,2.9732985555555556,-0.48726222222222226,0.4992273333333333,-0.41546333333333335,-0.7100035555555555,-0.2721332222222223
1403636976951666432,1403636976951666432.png,1403636976951666432.png,-0.0188495559215387,-0.0086568330898918,0.1515643922431875,9.827897741666664,-0.2435318083333333,-3.6505254625,1.9994355,2.9838953,-0.5011367,0.49864600000000003,-0.41781240000000003,-0.7095252000000001,-0.2708489
